map.x,map.y,map.yaw,stamp
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.6494863
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.7493572
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.849325
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745185.9494114
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.0494864
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.149478
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.2494872
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.349436
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.4494848
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.5495052
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.6495032
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.749524
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.8495607
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745186.949559
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.0494387
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.1494892
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.2494216
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.3495123
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.4495342
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.5495121
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745187.6495352
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745187.7496657
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745187.8494434
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745187.949503
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.049443
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745188.149469
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745188.249522
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.349507
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.4495335
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.5495849
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.6495383
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745188.7495074
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.8494523
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745188.9494848
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.049499
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.1495159
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.2495112
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745189.3495226
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745189.449447
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.5494704
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.6494312
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.7495086
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.8495927
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745189.949361
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.0494683
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745190.1494708
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.2494397
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.3495421
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745190.449475
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.5494726
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.6494663
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.7493913
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.8494449
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745190.9493663
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.049561
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.149524
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.2495074
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.349496
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.4494548
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.5493968
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745191.6494143
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745191.7496352
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.8495545
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745191.9494865
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745192.0495024
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.1493618
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.2493763
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.3494496
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.4493577
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.5494654
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.6494486
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.7495034
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745192.8494897
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745192.9493728
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745193.0496202
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745193.149513
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745193.2494211
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745193.3493185
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745193.449447
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745193.5494883
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745193.6494975
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745193.749475
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745193.849527
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745193.949432
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.0496092
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.1494455
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.2493582
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.3495524
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.4494925
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.5494504
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.6495345
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.7494876
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.849421
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745194.9494517
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745195.0494106
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745195.1494067
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745195.2494407
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745195.349482
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745195.4494796
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745195.5494533
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745195.649447
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745195.7494805
5.515460736782342,1.9000159442256805,0.7330351987464392,1788745195.8494148
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745195.9493873
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.049501
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.1494763
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745196.2495794
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.3493886
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745196.4493244
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.549455
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.649469
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.7493963
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.8494945
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745196.949477
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.0493288
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.1494727
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.2494059
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.3494701
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.4494705
5.515460736782341,1.9000159442256823,0.7330351987464392,1788745197.5495007
5.515460736782342,1.9000159442256788,0.7330351987464392,1788745197.6494718
